Tens of thousands attend anti-coup rallies across Sudan,"At least 48 people have died in crackdowns during weeks of demonstrations, it is claimed.",Daniel Brettig,"Sun, 26 Dec 2021 06:53:28 +0000"
Sydney pathology service mistakenly sends out another 995 negative COVID-19 results,"For the second time this week, a Sydney pathology clinic has mistakenly sent out negative test results.",None found,"Mon, 27 Dec 2021 06:21:08 +0000"
Unwell turned away from COVID-19 testing sites in Sydney amid increased demand,"Close contacts and those with COVID-19 symptoms are being turned away from testing sites or having to queue up for hours, with clinics inundated with people requiring PCR tests to travel interstate.",None found,"Mon, 27 Dec 2021 05:44:21 +0000"
"World mourns anti-apartheid crusader Archbishop Desmond Tutu, dead at 90","Dubbed &quot;the moral compass&quot; of South Africa, tributes have poured in from across the globe for Archbishop Desmond Tutu who passed away at age 90. ",None found,"Sun, 26 Dec 2021 20:04:20 +0000"
"Two WA bushfires contained, but risk remains from burning embers","Authorities say two bushfires in Western Australia have been contained, however, embers could flare up and the risk remains high.",None found,"Mon, 27 Dec 2021 06:00:42 +0000"
COVID-19 rules extended as WA outbreak expands with 86 close contacts yet to be found,Western Australia has one new COVID-19 case linked to an infected French backpacker from Queensland as health restrictions are extended until January 4.,None found,"Mon, 27 Dec 2021 06:57:02 +0000"
Genesis Owusu on carving a path for 'other little black kids in Canberra',"At only 23, the Ghanaian-Australian hip-hop artist known as Genesis Owusu has already been on the music scene for four years. Just weeks ago, he won four ARIA Awards and spoke powerfully about the importance of diversity in Australian music. Here, he explains why. ",None found,"Mon, 27 Dec 2021 01:28:06 +0000"
Cricket Australia hopes Scott Boland inspires Indigenous kids,"Indigenous participation numbers have jumped at local level, now Cricket Australia hope Scott Boland's memorable Test debut can inspire the next generation.",None found,"Mon, 27 Dec 2021 06:56:37 +0000"
Work begins on a permanent memorial for victims of jumping castle tragedy ,Devonport City Council is planning to display tributes to the six Hillcrest Primary School jumping castle victims at a permanent memorial.,None found,"Mon, 27 Dec 2021 07:01:59 +0000"
New York City sees four-fold increase in hospitalised children with COVID-19,The rise in COVID-19 cases - turbocharged by the Omicron variant - is overwhelming hospitals and testing sites with a sharp increase in children being hospitalised. ,None found,"Mon, 27 Dec 2021 02:26:57 +0000"
Cricket Australia hopes Scott Boland inspires Indigenous children,"Indigenous participation numbers have jumped at local level, now Cricket Australia hopes Scott Boland's memorable Test debut can inspire the next generation.",Malcolm Conn,"Mon, 27 Dec 2021 08:15:26 +0000"
"Floods in Australia among most expensive climate events of 2021, report finds",The world's 10 costliest weather disasters of 2021 together caused A$235 billion in damages - representing an annual increase of 13 per cent.,Malcolm Conn,"Mon, 27 Dec 2021 09:00:26 +0000"
Fans savour return of Sydney to Hobart as 'tough race' sees a third of yachts retire,Visitors and locals in Hobart are enjoying the return of the Sydney to Hobart Yacht Race after it was cancelled last year due to COVID-19 restrictions. ,Malcolm Conn,"Mon, 27 Dec 2021 08:09:14 +0000"
Aged care resident double vaccinated in April still hasn&rsquo;t been given a booster shot,"While aged care residents were among the priority groups for boosters when the rollout launched in November, some who received their second dose eight months ago are yet to get their third.",None found,"Tue, 28 Dec 2021 04:44:50 +0000"
Indigenous cricketer Scott Boland helps Australia retain the Ashes in stunning Test debut,"Scott Boland claimed outstanding figures of 6-7 on Test debut, with his five-wickets off 19 balls the equal-fastest in Test histor",None found,"Tue, 28 Dec 2021 01:55:35 +0000"
NSW health minister blames COVID-19 'tourism testing' for PCR test result delays,"Brad Hazzard slammed what he described as &quot;tourism testing&quot;, saying it has clogged up the critical testing system for people with COVID-19 symptoms in NSW. ",None found,"Tue, 28 Dec 2021 05:18:40 +0000"
"No 'panic', but COVID-19 to 'overrun' some US hospitals, Joe Biden warns",US President Joe Biden pledged to ease a shortage of COVID-19 tests as the Omicron variant threatened to overwhelm hospitals across the country.,None found,"Tue, 28 Dec 2021 06:31:27 +0000"
"Foreign funding cut off to Mother Teresa's Indian charity, leading to claims of Christian harassment",The Missionaries of Charity told its centres not to use any foreign currency account &quot;until the matter is resolved&quot;.,None found,"Tue, 28 Dec 2021 07:05:57 +0000"
The outback artists hoping to share their creations with the world,"In a remote Aboriginal community near Coober Pedy in the South Australian desert, a decades-long dream of an art centre is finally being realised.",None found,"Tue, 28 Dec 2021 01:06:22 +0000"
"Analysis: Can China win back global opinion before the Winter Olympics, and does it even want to?",Beijing will be hosting the Winter Games which take place in February.,None found,"Tue, 28 Dec 2021 04:54:01 +0000"
Crew who caused Mauritius's worst environmental disaster have sentences commuted,"The ship's insurers Japan P&amp;I said the sentences had been commuted on the grounds of good behaviour and 16 months of time served, allowing the captain and first mate to return home.",None found,"Tue, 28 Dec 2021 02:34:49 +0000"
India's main opposition party urges Indian diaspora to condemn anti-Muslim hate speech,The Indian National Congress party has called upon the Indian community around the world to condemn a recent gathering where Hindu leaders called for violence against Muslims. ,None found,"Mon, 27 Dec 2021 22:28:14 +0000"
NSW cuts quarantine time for healthcare staff as COVID-19 testing chaos continues,"COVID-19 testing clinics and laboratories in NSW are being overwhelmed by demand, driving up the time taken to process tests and delaying diagnoses.",None found,"Mon, 27 Dec 2021 20:25:07 +0000"
Outrage as court orders Russia's most prominent human rights group to close,"The group has spent years cataloguing atrocities committed in the Soviet Union, especially in the notorious network of prison camps, the Gulag.",Andrew Wu,"Tue, 28 Dec 2021 18:20:33 +0000"
Why a group of stranded New Zealanders are suing Jacinda Ardern's government,"Anger at New Zealand&rsquo;s border policies has been boiling over, with expatriate Kiwis funding a legal challenge against the government over what they say is a breach of human rights.",Andrew Wu,"Tue, 28 Dec 2021 18:30:34 +0000"
Black Jack takes line honours in Sydney to Hobart yacht race hit by rough conditions,The supermaxi crossed the River Derwent finish line under darkness at 1:37am on Wednesday.,Andrew Wu,"Tue, 28 Dec 2021 18:45:13 +0000"
'No Excuses': The choir addressing violence against women through song,"A stronger push to improve women's safety around Australia has driven an anti-violence choir to re-form, six years after it first performed. ",Andrew Wu,"Tue, 28 Dec 2021 18:17:46 +0000"
"People with disability must be protected in COVID-19 triage cases, German court rules",Germany&rsquo;s Federal Constitutional Court has ruled people with disability must be protected by legally binding guidelines in the event hospitals need to introduce a triage system.,Andrew Wu,"Tue, 28 Dec 2021 18:20:39 +0000"
Calls for culturally safe practices to protect Indigenous Victorian homeless,One in four Indigenous Victorians live in social housing yet there is only one registered Aboriginal controlled housing organisation in the state to cater for their housing needs. ,Andrew Wu,"Tue, 28 Dec 2021 18:15:28 +0000"
Save the Children says two workers were killed in Myanmar Christmas Eve massacre,"The charity says those killed are two men who had recently become new fathers. The US, which has taken the lead in sanctions over the coup, has renewed calls for an arms embargo on the junta.",Andrew Wu,"Tue, 28 Dec 2021 19:43:35 +0000"
Pro-democracy Hong Kong media tycoon Jimmy Lai facing new charges,Mr Lai been detained for over a year and is now in the maximum-security Stanley Prison in solitary confinement.,Andrew Wu,"Tue, 28 Dec 2021 08:06:47 +0000"
Scott Morrison says it's up to the states to fix long queues at COVID-19 testing sites,Prime Minister Scott Morrison has brought forward next week's COVID-19 cabinet meeting to Thursday in light of the escalating number of coronavirus cases across the country.,Hamish Hastie,"Wed, 29 Dec 2021 03:49:41 +0000"
Surging COVID-19 outbreak places mounting pressure on blood banks as supplies run dry,"More than 3,000 blood donations are urgently needed before Monday to make up for missed appointments in part due to the COVID-19 outbreak wreaking havoc on regular blood donations.",Hamish Hastie,"Wed, 29 Dec 2021 05:12:57 +0000"
'Little hero': Young boy who died in jumping castle tragedy farewelled at funeral service,"Peter Dodt, 12, one of the six victims of the Hillcrest Primary School tragedy, has been farewelled at a funeral service in northwest Tasmania.",Hamish Hastie,"Wed, 29 Dec 2021 06:11:47 +0000"
New agriculture visa yet to deliver more workers as negotiations continue ,The Australian Council of Trade Unions is among those who have criticised the visa which intends to reduce labour shortages in the agriculture sector brought on by international border closures.,Hamish Hastie,"Wed, 29 Dec 2021 04:41:06 +0000"
Six Stand News staff arrested in Hong Kong over 'seditious publication',Authorities say the national security law has restored order after often-violent pro-democracy unrest in 2019 and that it does not curb rights and freedoms.,Hamish Hastie,"Wed, 29 Dec 2021 03:27:01 +0000"
"NSW reports 11,201 new COVID-19 cases as Queensland scraps PCR tests for travel",NSW has recorded a dramatic rise in coronavirus cases as demand for testing pushes centres beyond capacity.,Hamish Hastie,"Wed, 29 Dec 2021 05:03:00 +0000"
