Ute swept into dangerous surf,"A lucky ute owner has avoided losing his vehicle to cyclone-triggered tides, after it was swept off a Queensland beach.</",9News,"Tue, 04 Jan 2022 03:22:28 +0000"
Australians warned over fake eBay scam,"Yet another text message scam is doing the rounds, flooding Aussie inboxes all over the country pretending to be a &quot;promoter&quot; from eBay.</",9News,"Tue, 04 Jan 2022 04:00:40 +0000"
Property market caps off bumper year but shows signs of cooling,"Australian house prices rose 1 per cent in December, capping off a massive year for real estate which saw the market soar by 22.1 per cent over 12 months.</",9News,"Tue, 04 Jan 2022 03:23:29 +0000"
Ice hockey fan saves club staffer's life with in-game diagnosis,A hockey fan who spotted a cancerous mole on a team&#x27;s staff member at a match has been awarded a scholarship by rival clubs.</,9News,"Tue, 04 Jan 2022 00:45:36 +0000"
Dangerous swell to hit Australia's east coast forcing beach closures,The Bureau of Meteorology (BoM) said the coastline from the NSW Central Coast to Queensland&#x27;s Sunshine Coast has been hit by &quot;abnormally high tides&quot;.</,9News,"Tue, 04 Jan 2022 03:58:12 +0000"
Beach closed after shark spotted at Victorian holiday hotspot,A 2.5 metre-long white shark has been spotted swimming near the shore.</,9News,"Tue, 04 Jan 2022 02:20:59 +0000"
Two states battered by powerful king tide and dangerous surf,"It&#x27;s been an eventful start to 2022, with the coastline of two states battered by powerful surf and violent tides.</",9News,"Tue, 04 Jan 2022 01:29:24 +0000"
Settlement between Prince Andrew accuser and Epstein made public,The royal&#x27;s lawyers have argued it protects him from a lawsuit.</,9News,"Mon, 03 Jan 2022 19:43:19 +0000"
Heart-warming moment two dogs are rescued from fox den,Two dogs have been rescued from a winding underground fox den after a chase went wrong in Italy.</,9News,"Tue, 04 Jan 2022 01:31:51 +0000"
Human DNA found in lice on 2000-year-old mummy,Scientists have discovered human DNA on ancient head lice dug up in South America after 2000 years.</,9News,"Tue, 04 Jan 2022 02:30:43 +0000"
Rapid antigen tests have been free in many other countries for months,Prime Minister Scott Morrison says he doesn&#x27;t want to &quot;undercut&quot; suppliers and Health Minister Greg Hunt argues free tests would cause demand to spiral out of control.</,9News,"Tue, 04 Jan 2022 19:33:06 +0000"
Calls for private testing facilities in Queensland to re-open amid surge,"There are calls for privately-run COVID-19 testing clinics to re-open, after people queued for hours only to be turned away yesterday.</",9News,"Tue, 04 Jan 2022 19:49:11 +0000"
Victoria braced for COVID-19 surge after massive leap in daily cases,Victoria is braced for another COVID-19 surge after cases leapt by thousands yesterday.</,9News,"Tue, 04 Jan 2022 19:50:36 +0000"
'We can't vaccinate the planet every six months',A leading expert who helped create the AstraZeneca COVID-19 vaccine said Tuesday that giving everyone in the world booster shots multiple times a year is not feasible.</,9News,"Tue, 04 Jan 2022 18:58:18 +0000"
Calls grow for free RATs as COVID-19 cases climb in NSW,"Pressure is mounting on the Federal Government to make rapid antigen tests free, as New South Wales clocked yet another daily record of COVID-19 infections. </",9News,"Tue, 04 Jan 2022 18:49:34 +0000"
Warning to patients as Ambulance Victoria suffers 'code red',Greater Melbourne residents have been warned to expect delays for ambulances as the Ambulance Victoria suffers &quot;extreme demand&quot;.</,9News,"Tue, 04 Jan 2022 18:31:27 +0000"
"In locked down Chinese city, some complain food hard to get",Residents of the Chinese city of Xi&#x27;an are straining under a strict coronavirus lockdown.</,9News,"Tue, 04 Jan 2022 14:10:23 +0000"
How one shepherd got sheep and goats to join vaccine efforts,Tasty bits of bread did the trick for about 700 sheep and goats to join Germany&#x27;s drive to encourage more people to get vaccinated against COVID-19.</,9News,"Tue, 04 Jan 2022 15:52:26 +0000"
Baby feathertail gliders the size of a pinky rescued,"Two baby sugar gliders have been rescued from Queensland bushland, amid concerns for wildlife during the state&#x27;s storms</",9News,"Tue, 04 Jan 2022 10:09:05 +0000"
Ute swept into dangerous surf as beaches remain closed,"A lucky ute owner has avoided losing his vehicle to cyclone-triggered tides, as beaches remain closed in Queensland.</",9News,"Tue, 04 Jan 2022 10:24:53 +0000"
PCR tests no longer needed after positive rapid test result,"National Cabinet has agreed to remove the requirement for a PCR test to confirm a positive rapid antigen test result, Prime Minister Scott Morrison said.</",9News,"Wed, 05 Jan 2022 06:39:17 +0000"
"'No special treatment' for tennis stars, minister says","Home Affairs Minister Karen Andrews said players &#x27;must comply&#x27; with border rules, after tennis star Novak Djokovic was given permission to travel to Melbourne for the Australian Open.</",9News,"Wed, 05 Jan 2022 07:17:52 +0000"
Hundreds of childcare centres closed in NSW due to COVID-19,At least 320 centres have been forced to shut their doors across the state after staff either contracted the virus over the holiday period or were deemed close contacts.</,9News,"Wed, 05 Jan 2022 06:07:31 +0000"
Australia's biggest retailers can't keep up with  RAT demand,Demand for RATs is so high that even Australia&#x27;s largest supermarkets who wield incredible buying power cannot stay ahead of the game.</,9News,"Wed, 05 Jan 2022 03:24:55 +0000"
Businesses forced to close as Victoria's COVID-19 cases soar,"Restaurants, cafes and services in beach towns are being heavily hit by the state&#x27;s rapidly growing number of COVID-19 cases and exposures during their busiest time of year.</",9News,"Wed, 05 Jan 2022 05:50:46 +0000"
Traffic controller's foot runover at Melbourne COVID-19 testing centre,A worker at a COVID-19 testing site in Melbourne&#x27;s west has been injured after a man allegedly drove over her foot.</,9News,"Wed, 05 Jan 2022 05:30:11 +0000"
Anti-mask protester arrested after infiltrating press conference,An anti-mask protester has been arrested after becoming violent at South Australia&#x27;s daily COVID-19 press conference this afternoon. </,9News,"Wed, 05 Jan 2022 03:08:01 +0000"
"Opposition changes tack, calls for rapid tests to be free",Opposition leader Anthony Albanese has shifted his position on rapid antigen tests and is now calling for them to be made free for all Australians.</,9News,"Wed, 05 Jan 2022 01:52:53 +0000"
Who is eligible for free rapid antigen tests,The Prime Minister has announced some Australians will be able to access free rapid antigen tests and that a PCR test will no longer be required to confirm a positive rapid antigen test.</,9News,"Wed, 05 Jan 2022 07:53:49 +0000"
"As Omicron surges, here's the best way to treat COVID-19 at home","So you&#x27;ve caught COVID-19 but the symptoms aren&#x27;t severe enough to require hospitalisation, here&#x27;s how to safely manage your illness from home. </",9News,"Wed, 05 Jan 2022 02:56:55 +0000"
NSW ocean temperatures soaring to levels not seen in decades,"The marine temperatures appear to be reaching levels not seen in nearly 80 years, with satellite data showing ocean surfaces three degrees above normal.</",9News,"Wed, 05 Jan 2022 04:29:28 +0000"
Why are so many vaccinated people getting COVID-19 lately?,"A couple of factors are at play, starting with the emergence of the highly contagious Omicron variant.</",9News,"Wed, 05 Jan 2022 00:41:09 +0000"
"'Muggy, unstable' conditions to bring storms and potentially hail","As heatwave conditions are felt across northern Australia, the nation&#x27;s south-east is bracing for &quot;muggy and unstable&quot; weather, which could bring severe storms and hail.</",9News,"Wed, 05 Jan 2022 02:07:30 +0000"
Boom that shook US on New Year's Day was an exploding meteor,"A meteor that caused a loud boom heard in western Pennsylvania exploded in the atmosphere with a blast equivalent to 30 tonnes of TNT, according to NASA.</",9News,"Wed, 05 Jan 2022 01:04:35 +0000"
Hulk smash puny comics sales record,"A near-mint condition issue of the first ever comic featuring Marvel superhero The Hulk has sold for more than $677,000, setting a new record.</",9News,"Wed, 05 Jan 2022 00:21:04 +0000"
Inside the world of Queensland's 'shipwreck mermaid',"Maritime archaeologist Maddy McAllister has spent her life and career diving and studying shipwrecks, and is passionate about sharing Australia&#x27;s underwater history.</",9News,"Wed, 05 Jan 2022 00:43:55 +0000"
Hundreds stranded on frozen US highway overnight after winter storm,Fewer than 20 abandoned vehicles remained on Interstate 95 in eastern Virginia in the US on Tuesday evening local time after a severe winter storm left many motorists stranded overnight.</,9News,"Wed, 05 Jan 2022 00:51:31 +0000"
How 10 news photos can predict stock market movements,Want the good news or bad news? Turns out artificial intelligence can answer that question if there&#x27;s a news photograph it can scan and analyse.</,9News,"Tue, 30 Nov 2021 03:40:27 +0000"
'Just a sea of red': Baby crabs leave the ocean on Christmas Island,"Millions of flame crabs have engulfed Christmas Island, off the coast of Western Australia, for the annual migration and breeding season.</",9News,"Tue, 04 Jan 2022 06:47:18 +0000"
Elective surgery scaled back again in Victoria amid COIVD-19 surge,Elective surgery in Victoria will be reduced from today in a bid to take pressure off the health system as COVID-19 cases continue to escalate.</,9News,"Wed, 05 Jan 2022 19:47:28 +0000"
More rapid antigen tests rolling out across Queensland today,Millions of rapid antigen tests are being made available in Queensland from today as the state government seeks to ease testing pressure.</,9News,"Wed, 05 Jan 2022 19:45:57 +0000"
Sydney suburbs with the most COVID cases revealed,"The Sydney suburbs with the highest active case rate has been revealed after COVID-19 cases climbed to a record 35,054 infections in New South Wales</",9News,"Wed, 05 Jan 2022 18:52:55 +0000"
Expert labels Queensland quarantine policy a 'contradiction',The policy requires 14 days in isolation for international travellers but just seven for Queenslanders who actually have COVID-19.</,9News,"Wed, 05 Jan 2022 18:25:44 +0000"
"Hong Kong bans flights from Australia, imposes other COVID-19 restrictions",Hong Kong authorities have announced a two-week ban on flights from Australia and seven other countries.</,9News,"Wed, 05 Jan 2022 09:52:54 +0000"
Sony announces next-gen VR headset for PS5 with impressive specs,"While we haven&#x27;t seen exactly what the PSVR2 headset looks like, we know the specs and they&#x27;re sure to impress.</",9News,"Wed, 05 Jan 2022 10:41:15 +0000"
Archibald Prize-winning artist dies of 'complications from COVID-19',Craig Ruddy won acclaim for powerful paintings of prominent Indigenous Australians such as legendary actor David Gulpilil and Olympic gold medallist Cathy Freeman.</,9News,"Wed, 05 Jan 2022 14:00:43 +0000"
Djokovic to remain in Australia as he appeals his visa denial,"Novak Djokovic is legally challenging Australia&#x27;s decision to cancel his visa, with the appeal set to be heard in the Federal Court on Monday.</",9News,"Thu, 06 Jan 2022 07:45:32 +0000"
