Debate to resume on assisted dying bill after it passes NSW Parliament's lower house,"After a successful vote, NSW MPs are racing to get through 167 proposed amendments to a voluntary assisted dying law before parliament wraps up for the year.",Broede Carmody,"Thu, 25 Nov 2021 19:28:22 +0000"
Sudanese security forces fire tear gas at anti-coup protests as PM reinstated ,"The protests come as Sudan's civilian prime minister is reinstated in the role, a month after he was ousted in a military coup.",Broede Carmody,"Thu, 25 Nov 2021 19:37:16 +0000"
South Africa detects new COVID-19 variant,South Africa has requested an urgent sitting of a World Health Organisation working group on virus evolution to discuss the discovery of a new COVID-19 variant.,Broede Carmody,"Thu, 25 Nov 2021 19:00:08 +0000"
Kylie Moore-Gilbert says it's her 'duty' to speak out for 'forgotten' political prisoners,"EXCLUSIVE: A year since she returned to Australia after spending two years in an Iranian prison, Dr Kylie Moore-Gilbert speaks to SBS News about campaigning for other political prisoners.",None found,"Fri, 26 Nov 2021 06:35:14 +0000"
Australia 'prepared' for new COVID-19 variant as other nations impose travel bans to contain risk,The UK and Israel have imposed travel restrictions to contain any risk from the new COVID-19 variant found in South Africa as the Australian government says it is well prepared and is closely monitoring the situation. ,None found,"Fri, 26 Nov 2021 01:34:00 +0000"
Royal commission into veteran suicides hears of hope for 'fundamental change' ,"On the opening day of the Royal Commission into Defence and Veteran Suicide, veterans and families have spoken of the need for &quot;fundamental change&quot;.",None found,"Fri, 26 Nov 2021 01:52:37 +0000"
"Solomons police fire warning shots to disperse protesters, as Australian peacekeepers arrive",An Australian peacekeeping mission has landed in Honiara to help quell civil unrest in the Solomon Islands.,None found,"Fri, 26 Nov 2021 03:19:59 +0000"
"While the world waits for Peng Shuai&rsquo;s next message, an Australian writer in China remains in legal limbo",The situation facing tennis star Peng Shai has put China&rsquo;s justice system in the spotlight. Australian writer Dr Yang Hengjun has been detained for more than two years with the trial verdict still unknown.,None found,"Thu, 25 Nov 2021 19:01:37 +0000"
'Afghan girl' Sharbat Gula from National Geographic cover given refuge in Italy,"National Geographic magazine's famed green-eyed &quot;Afghan Girl&quot; Sharbat Gula has arrived in Italy, officials say.",None found,"Thu, 25 Nov 2021 23:58:11 +0000"
Push to diversify Australia's international student cohort under new government plan,The federal government says its 10-year strategy for international education will help meet skill shortages and create new opportunities for &quot;a more sustainable and diverse sector.&quot;,None found,"Fri, 26 Nov 2021 04:25:38 +0000"
Timeline for William Tyrrell search extended after rain thwarts progress,The estimated timeframe for the search has now been extended to six weeks instead of the three weeks initially envisioned. ,None found,"Thu, 25 Nov 2021 23:50:18 +0000"
'We were keeping an eye on them': PM confirms China spy ship outside Australian waters,"A Chinese spy ship was off Australia's coast in August and was shadowed by HMAS Supply, the federal government and the Department of Defence have confirme",None found,"Fri, 26 Nov 2021 03:38:24 +0000"
EU looks to halt flights from southern Africa amid new COVID-19 variant fears,"The European Commission will propose stopping flights from southern Africa in a bid to contain the risk arising from a new COVID-19 variant, with other countries also tightening travel restrictions.",None found,"Fri, 26 Nov 2021 10:05:46 +0000"
Pat Cummins takes the reins as new cricket Test captain,"Pat Cummins has been confirmed as Australia's new Test captain, with the paceman to take on a collaborative approach with new deputy Steve Smit",None found,"Fri, 26 Nov 2021 08:14:41 +0000"
"Australia imposes travel restrictions, quarantine rules over new Omicron variant",The federal government has announced the country's borders will be shut effective immediately to non-citizens who have been in southern Africa in the past fortnight as the Omicron variant of COVID-19 triggers a new wave of concern. ,Vince Rugari,"Sat, 27 Nov 2021 04:20:59 +0000"
'Draconian': South Africa condemns rush to travel bans over Omicron variant,"The list of nations imposing travel restrictions over the new COVID-19 variant now include Australia, the United States, Brazil and Guatemala. ",Vince Rugari,"Sat, 27 Nov 2021 06:50:19 +0000"
"What you need to know about Omicron, the new COVID-19 'variant of concern'","As the world reels over the discovery of a new COVID-19 'variant of concern', here is what we currently know - and don't know - about Omicron. ",Vince Rugari,"Fri, 26 Nov 2021 23:58:51 +0000"
Three killed in Solomon Islands amid political unrest,Police said forensic teams had launched an investigation and were still on the scene but that the cause of the deaths was unclea,Vince Rugari,"Sat, 27 Nov 2021 03:26:21 +0000"
Positive COVID-19 case in NT assessed to rule out Omicron variant,Authorities as yet have no genomic sequencing in relation to a COVID-19 case in a person who arrived on a repatriation flight from South Africa.,Vince Rugari,"Sat, 27 Nov 2021 05:18:01 +0000"
"Victoria records 1,252 COVID-19 cases as protests continue for third weekend","Thousands have again gathered in Melbourne's CBD to protest vaccine mandates, as Victoria records another 1,252 COVID-19 cases and five deaths.",Vince Rugari,"Sat, 27 Nov 2021 05:02:15 +0000"
"This homeless charity is changing lives, but can't keep up with surging demand","Kids Under Cover, a charity that installs backyard studios for overcrowded struggling families, has had to pause its program because it can't meet the demand.",Vince Rugari,"Fri, 26 Nov 2021 22:04:35 +0000"
"Australia, others warn on Myanmar violence amid concern for civilians","The governments of seven countries, including Australia, have issued a statement of concern over a military offensive in Myanmar.",Vince Rugari,"Sat, 27 Nov 2021 04:34:25 +0000"
Ocean wind farms on horizon for Australia as investment grows,Offshore wind farms could soon be part of the view from some Australian beaches but climate campaigners say people should focus on the greater good.,Vince Rugari,"Sat, 27 Nov 2021 06:55:02 +0000"
Tributes flow as revered Broadway composer Stephen Sondheim dies aged 91,"Tributes have flowed for iconic Broadway composer and lyricist Stephen Sondheim, who passed away aged 91. ",Vince Rugari,"Sat, 27 Nov 2021 00:59:48 +0000"
Socceroos' World Cup path now even harder after intercontinental playoff draw,"Australia face a tough path to next year's World Cup should they fail to qualify automatically, with a South American powerhouse awaiting them in a playoff.",Vince Rugari,"Sat, 27 Nov 2021 04:50:48 +0000"
Food and fuel shortages as calm returns to Solomon Islands after riots,Residents in Honiara say they are concerned about the soaring cost of food and fuel as businesses that weren't burnt down during the riots reopen. ,Sally Rawsthorne,"Sat, 27 Nov 2021 09:30:21 +0000"
Josephine Baker: France's adopted black superstar immortalised,"Josephine Baker, the French-American dancer and singer who fought in the French Resistance and later battled racism, will become the first black woman to enter the Pantheon on Tuesday.",Sally Rawsthorne,"Sat, 27 Nov 2021 08:51:19 +0000"
"Meet the man who walked 4,000 km from Perth to Sydney to raise funds for refugees","Ivor Houston wanted to make a difference to the lives of refugees, so he packed some essentials and travelled 4,000 km from Perth to Sydney on foot. After six months, he's now home. ",Zach Hope,"Sun, 28 Nov 2021 04:44:50 +0000"
Omicron COVID-19 variant arrives in Australia as two cases confirmed in Sydney,The Omicron COVID-19 variant has arrived in Australia after testing confirmed two overseas travellers who arrived in Sydney were infected with the new strai,Zach Hope,"Sun, 28 Nov 2021 06:36:20 +0000"
Push to identify migrants killed in English Channel boat tragedy as families mourn,"Grief-stricken families are mourning loved ones, and seeking answers, in the wake of a migrant boat tragedy between England and France. ",Zach Hope,"Sun, 28 Nov 2021 06:49:29 +0000"
'COVID is going nowhere': Northern Territory locks down remote community,"A remote community south of Darwin has gone into lockdown after COVID-19 was detected in its wastewater, with four new cases reported in the Northern Territory.",Zach Hope,"Sun, 28 Nov 2021 03:28:21 +0000"
Barbados grapples with legacy of colonial past as it cuts ties with British monarchy,The legacy of a colonial past and the pandemic's impact on tourism pose major challenges for Barbados as it becomes the world's newest republic.,Zach Hope,"Sun, 28 Nov 2021 03:54:40 +0000"
&lsquo;Unmask these trolls&rsquo;: Federal government announces new social media anti-bullying laws ,"In a crackdown against bullying and abuse on social media, the federal government has announced new legislation to combat the anonymity of online trolls. ",Zach Hope,"Sun, 28 Nov 2021 02:01:01 +0000"
Israel closes its borders over Omicron as world races to contain new COVID-19 variant,Countries across Europe have confirmed cases of the new coronavirus strain as governments worldwide began restricting travel from southern Africa.,Zach Hope,"Sun, 28 Nov 2021 00:15:04 +0000"
How a special vaccine program connected with this region's multicultural residents,"Vaccination rates in Albury-Wodonga are among the highest in the country, and one of the local multicultural communities has coverage of nearly 100 per cent. It's been put down in no small part to a special outreach program.",Zach Hope,"Sat, 27 Nov 2021 19:48:34 +0000"
From darkness into light: Jewish Australians say Hanukkah this year comes at the perfect time,"With COVID-19 lockdowns in Australia finally lifted, life is gradually returning to normal. For Jewish people in Australia preparing to celebrate Hanukkah, the Festival of Lights has come at the right time.",Zach Hope,"Sat, 27 Nov 2021 19:51:26 +0000"
Residents of NSW Hunter region ordered to evacuate as flood levels rise,Residents of several parts of NSW are on alert as widespread heavy rainfall led to flooding across much of the state.,Zach Hope,"Sat, 27 Nov 2021 21:07:56 +0000"
