NSW is worried about low vaccine rates in over 60s but it's not just hesitancy to blame,Hesitancy may only be one reason behind the low COVID-19 vaccine uptake among over 60s and experts warn the issue should not be oversimplified.,Paige Cockburn,"Mon, 26 Jul 2021 18:51:52 +0000"
All over in six minutes. The brutal world of Taekwondo,"Athletes spend years, decades even, to appear and perform at the Olympic Games. For some though, the entire experience can be over inside six minutes.",Tracey Holmes,"Mon, 26 Jul 2021 18:51:52 +0000"
'Great success story': Bhutan achieves rapid vaccination of population,"UNICEF's Bhutan representative says the world can learn from Bhutan, a country with very few doctors and nurses to administer the vaccines, but with a committed king and leadership.",Tracey Holmes,"Mon, 26 Jul 2021 17:59:30 +0000"
China reports highest COVID case numbers since January,The Chinese city of Nanjing sees a surge of COVID infections as the nation reports its highest case numbers since January.,Tracey Holmes,"Mon, 26 Jul 2021 16:05:20 +0000"
Here's how Victorians are expected to move out of fifth COVID lockdown,"Given the COVID-19 situation in New South Wales, and with thousands of Victorians still in isolation, the Victorian government is likely to take a cautious approach to easing out of lockdown.  ",Tracey Holmes,"Mon, 26 Jul 2021 14:04:16 +0000"
"Your daily guide to the Games: Swimming finals, Opals and Matildas headline Tuesday action","Australia's medal pursuit in the pool continues on day 4, and we will also get our first chance to see the Opals in action. Here are the Olympic events to watch out for on day 4.",Tracey Holmes,"Mon, 26 Jul 2021 11:59:35 +0000"
COVID symptoms 'would have been worse' if not for SA man's first AstraZeneca vaccine,"As South Australia prepares to emerge from lockdown, a man who contracted COVID-19 during the state's coronavirus outbreak is encouraging people to ""go and get vaccinated"".",Alice Dempster,"Mon, 26 Jul 2021 11:37:45 +0000"
"'Grim and chilling' figures show women, children casualties on the rise in Afghanistan","Afghanistan records a sharp increase in the number of civilians killed and wounded in violence, as Western security forces pull out of the war-torn country.",Alice Dempster,"Mon, 26 Jul 2021 10:24:08 +0000"
'I just couldn't keep it in': Wild celebration by Titmus's coach goes viral,"Ariarne Titmus's stunning swim in the 400 metre freestyle has had Australians cheering — none more so than coach Dean Boxall, whose intense ""Ultimate Warrior"" celebration has gone viral.",Simon Smale,"Mon, 26 Jul 2021 09:01:51 +0000"
"'New dictator' in Tunisia as president suspends parliament, fires prime minister","Tunisia's largest political party decries a ""coup d'etat"" after the dismissal of Prime Minister Hichem Mechichi, in a country held up as the only success story of the Arab Spring.",Simon Smale,"Mon, 26 Jul 2021 08:40:22 +0000"
Michael Gunner 'extremely worried' wet season downpours will delay remote vaccination effort,The NT Chief Minister says he fears the annual deluge — which sees many remote communities isolated for months at a time — could hamper the rollout of COVID-19 vaccinations in remote areas.,Nicholas Hynes,"Mon, 26 Jul 2021 08:11:28 +0000"
Thirteen-year-old takes gold in female street skateboarding at Tokyo,"Two 13-year-olds and a 16-year-old ascend the podium after winning the street skateboarding event at the Tokyo Olympics, dragging the women's sport into the spotlight.",Nicholas Hynes,"Mon, 26 Jul 2021 07:54:59 +0000"
Pink offers to pay fine issued to Norway's beach handball players for not wearing bikini bottoms,"Lashing out against the game's governing body on Twitter, pop star Pink says she is ""proud"" of the team for protesting against the ""very sexist rules about their uniform"". ",Sowaibah Hanifie,"Mon, 26 Jul 2021 07:52:44 +0000"
'There are no winners here': Canberra man faces sentencing for manslaughter of friend Jae-Ho Oh,Joshua Higgins faces sentencing after being found guilty of manslaughter for the death of Jae-Ho Oh in 2019.,Elizabeth Byrne,"Mon, 26 Jul 2021 07:51:05 +0000"
Ministers will be made to attend sexual harassment training and threatened with the sack if they don't,"The recommendations of a review into the Parliament's workplace, ordered in the wake of the Brittany Higgins rape allegations, have been accepted by the government.",Steven Schubert,"Mon, 26 Jul 2021 07:30:11 +0000"
'Dangerous' storm front set to hit WA's south bringing strong winds and heavy rain,"People in Western Australia's south-west, including the Perth metropolitan area, are warned about an impending cold front which will bring intense rain and dangerous winds during the afternoon rush.",Herlyn Kaur,"Mon, 26 Jul 2021 07:29:08 +0000"
Dolphin rescuers take cues from whale stranding to move mother and calf to clear water,A pair of bottlenose dolphins beached in Tasmania is successfully set free using a technique developed during Australia's largest mass whale stranding last year.,April McLennan,"Tue, 27 Jul 2021 07:39:49 +0000"
Olympian Nathan Baggaley and brother get more than 20 years' jail over failed cocaine plot,The former kayaker and his younger brother Dru were found guilty of trying to smuggle up to $200 million worth of cocaine by boat into Australia.,April McLennan,"Tue, 27 Jul 2021 06:53:05 +0000"
'I'm going to kill you': Canberra court views video of man allegedly chasing partner with chainsaw,A man remains behind bars after a video was played to a Canberra court of him chasing his partner with a chainsaw as she tries to protect herself with a vacuum cleaner. ,Elizabeth Byrne,"Tue, 27 Jul 2021 06:42:45 +0000"
Man infected with COVID-19 who left locked down Sydney for Queensland slapped with fines,"The 26-year-old man was fined almost $10,000 for three breaches of COVID-19 health directions while the woman, a flight attendant, who collected him from northern New South Wales has been fined $4,135.",Elizabeth Byrne,"Tue, 27 Jul 2021 06:27:44 +0000"
"Best bits of day 4: Wright clinches bronze, Kookaburras win again, McKeown gets gold","Owen Wright claims the first medal in Olympics surfing, while the Kookaburras remain undefeated after a convincing win over the defending champions. Here are the best bits from day 4 of the Tokyo Olympics.",Elizabeth Byrne,"Tue, 27 Jul 2021 05:51:26 +0000"
Florida man beached during attempt to walk to NY on water,Reza Baluchi's wanted to raise money for charity by running on water from Florida to New York with the help of a flotation device. It did not go as he expected. ,Elizabeth Byrne,"Tue, 27 Jul 2021 05:30:18 +0000"
"Cooked in champagne and sprinkled in gold, these are the world's most expensive chips","A restaurant on Manhattan's Upper East Side is plating up the most expensive chips on the planet, with a single serve going for $US200.",Elizabeth Byrne,"Tue, 27 Jul 2021 05:03:02 +0000"
Fears customers exposed to COVID-19 at Sydney shopping centre for 11 days,"Health authorities say a shopping mall in Sydney's south-west is ""a key venue of concern"" amid fears customers could have been exposed to COVID-19 there for 11 days.",Riley Stuart,"Tue, 27 Jul 2021 04:57:56 +0000"
"Hospital workers exposed to COVID-positive crew 'chose' not to take vaccine, health chief says","Three ""critically ill"" crew members taken off the MV Darya Krishna berthed in Fremantle spark a COVID scare after protocols failed when they were taken to a Perth hospital.",Rhiannon Shine,"Tue, 27 Jul 2021 04:36:21 +0000"
"Public masturbator avoids jail after assaulting women at music festivals, on tram",A Melbourne man who ejaculated on women at music festivals will not spend a moment behind bars or be registered as a sex offender.,Danny Tran,"Tue, 27 Jul 2021 04:00:21 +0000"
Tasmania has been COVID-free for 447 days — how much longer can it last?,Today marks 447 days since the last active case of COVID-19 in the Tasmanian community. Is it good luck or good management?,Adam Langenberg,"Tue, 27 Jul 2021 03:46:17 +0000"
Afghan farmer refers to Australian soldiers who raided villages as 'infidels' in Roberts-Smith trial,"An Afghan villager tells the defamation trial of war veteran Ben Roberts-Smith he regards Australian soldiers as ""infidels"" and those who were killed by them as ""martyrs"".",Jamie McKinnell,"Tue, 27 Jul 2021 03:39:37 +0000"
NT declares all of NSW a COVID-19 hotspot as it reopens to VIC and SA,"The NT Chief Health Officer makes a ""pre-emptive"" move in declaring regional NSW a COVID-19 hotspot amid rising cases in the state, while revoking the declarations for Victoria and South Australia from later tonight.",Jamie McKinnell,"Tue, 27 Jul 2021 03:12:48 +0000"
"Dieter Brummer, and why it's OK to mourn a celebrity you never met","Fans of Home and Away star Dieter Brummer have been shocked to learn of the actor's death at the age of 45, but they can help each other deal with the collective grief, an expert says.",Tom Williams,"Tue, 27 Jul 2021 03:07:34 +0000"
Mother of dead toddler Mason Jet Lee granted parole,"After serving time for manslaughter and child cruelty over the death of her son in 2016, Parole Board Queensland agrees to release Annemarree Lee subject to a number of conditions, saying they are satisfied her risk of reoffending is reduced ""to an acceptable level"".",Emilie Gramenz,"Tue, 27 Jul 2021 02:52:45 +0000"
"Miami building collapse final death toll at 98, after last missing person is identified","Authorities identify the final victim of the condo collapse in Florida, more than a month after the 12-storey building crumbled in the middle of the night. ",Emilie Gramenz,"Tue, 27 Jul 2021 02:18:24 +0000"
Here are the new COVID restrictions in Victoria from tomorrow,"The five reasons to leave home have been dumped as Victoria eases out of lockdown five, but a number of restrictions will remain in place for at least another two weeks.",Emilie Gramenz,"Tue, 27 Jul 2021 02:12:12 +0000"
Kaylee McKeown breaks the Olympic record to win 100m backstroke gold,"Rising Australian star Kaylee McKeown is now an Olympic champion, blitzing home to win the 100m backstroke final with an Olympic record time.",Emilie Gramenz,"Tue, 27 Jul 2021 02:10:01 +0000"
'What a lovely zero-case day': SA to emerge from lockdown after no new COVID cases detected,"There have been no new cases of COVID-19 recorded in South Australia overnight, allowing the state to emerge from its seven-day lockdown just after midnight.",Emilie Gramenz,"Tue, 27 Jul 2021 01:39:10 +0000"
